event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001237,10,comp_010_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:04:14,
e001238,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:04:51,comp_012_BOSP_2/2:removed
e001239,12,comp_012_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:04:51,prod_012_car_tl:parent
e001240,10,comp_010_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:05:14,
e001241,10,comp_010_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:05:14,
e001242,10,comp_010_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T10:05:14,
e001243,12,comp_012_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:05:51,
e001244,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:05:51,comp_012_BAT:target
e001245,12,comp_012_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:05:54,
e001246,12,comp_012_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:06:54,
e001247,12,comp_012_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:07:34,
e001248,12,comp_012_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:08:34,
e001249,12,comp_012_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:08:34,
e001250,12,comp_012_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:08:34,
e001251,12,comp_012_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:09:14,
e001252,12,comp_012_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:10:14,
e001253,12,comp_012_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:10:54,
e001254,12,comp_012_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:11:54,
e001255,12,comp_012_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:11:54,
e001256,12,comp_012_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:11:54,
e001257,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:12:51,comp_012_BAT:removed
e001258,12,comp_012_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:12:51,prod_012_car_tl:parent
e001259,12,comp_012_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:13:51,
e001260,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:13:51,comp_012_RT_1/2:target
e001261,12,comp_012_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:14:31,
e001262,12,comp_012_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:15:31,
e001263,12,comp_012_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:16:11,
e001264,12,comp_012_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:17:11,
e001265,12,comp_012_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:17:11,
e001266,12,comp_012_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T10:17:11,
e001267,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:23:41,comp_012_RT_1/2:removed
e001268,12,comp_012_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:23:41,prod_012_car_tl:parent
e001269,12,comp_012_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:24:41,
e001270,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:24:41,comp_012_RT_2/2:target
e001271,12,comp_012_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:25:21,
e001272,12,comp_012_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:26:21,
e001273,12,comp_012_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:27:01,
e001274,12,comp_012_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:28:01,
e001275,12,comp_012_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:28:01,
e001276,12,comp_012_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:28:01,
e001277,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:34:31,comp_012_RT_2/2:removed
e001278,12,comp_012_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:34:31,prod_012_car_tl:parent
e001279,12,comp_012_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:35:31,
e001280,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:35:31,comp_012_FT_1/2:target
e001281,12,comp_012_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:36:11,
e001282,12,comp_012_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:37:11,
e001283,12,comp_012_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:37:51,
e001284,12,comp_012_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:38:51,
e001285,12,comp_012_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:38:51,
e001286,12,comp_012_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:38:51,
e001287,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:41:31,comp_012_FT_1/2:removed
e001288,12,comp_012_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:41:31,prod_012_car_tl:parent
e001289,12,comp_012_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:42:31,
e001290,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:42:31,comp_012_FT_2/2:target
e001291,12,comp_012_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:43:11,
e001292,12,comp_012_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:44:11,
e001293,12,comp_012_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:44:51,
e001294,12,comp_012_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:45:51,
e001295,12,comp_012_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:45:51,
e001296,12,comp_012_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:45:51,
e001297,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:48:31,comp_012_FT_2/2:removed
e001298,12,comp_012_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:48:31,prod_012_car_tl:parent
e001299,12,comp_012_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:49:31,
e001300,12,prod_012_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:49:31,comp_012_CRE:target
e001301,12,prod_012_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:49:37,comp_012_CRE:removed
e001302,12,comp_012_CRE,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:49:37,prod_012_car_tl:parent
e001303,12,comp_012_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:50:11,
e001304,12,comp_012_CRE,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:50:37,
e001305,13,prod_013_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T10:50:37,
e001306,12,comp_012_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:51:11,
e001307,13,prod_013_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T10:51:37,
e001308,12,comp_012_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:51:51,
e001309,12,comp_012_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:52:51,
e001310,12,comp_012_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:52:51,
e001311,12,comp_012_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:52:51,
e001312,12,comp_012_CRE,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:53:31,
e001313,13,prod_013_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T10:53:37,
e001314,13,prod_013_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T10:53:37,comp_013_RT:identified_qty2_mandatory_blocking
e001315,13,prod_013_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T10:53:37,comp_013_FT:identified_qty2_mandatory_blocking
e001316,13,prod_013_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:53:37,comp_013_RT_1/2:target
e001317,12,comp_012_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:54:31,
e001318,12,comp_012_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:55:11,
e001319,12,comp_012_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:56:11,
e001320,12,comp_012_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:56:11,
e001321,12,comp_012_CRE,component,system,exit,outgoing_storage,shipping,2025-01-02T10:56:11,
e001322,16,prod_016_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T10:59:15,
e001323,16,prod_016_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T11:00:15,
e001324,16,prod_016_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:01:19,
e001325,16,prod_016_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T11:02:19,
e001326,13,prod_013_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:03:27,comp_013_RT_1/2:removed
e001327,13,comp_013_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:03:27,prod_013_car_sa:parent
e001328,13,comp_013_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:04:27,
e001329,13,prod_013_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:04:27,comp_013_RT_2/2:target
e001330,13,comp_013_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:04:27,
e001331,13,comp_013_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:05:27,
e001332,13,comp_013_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:06:07,
e001333,13,comp_013_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:07:07,
e001334,13,comp_013_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:07:07,
e001335,13,comp_013_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:07:07,
e001336,13,prod_013_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:14:16,comp_013_RT_2/2:removed
e001337,13,comp_013_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:14:16,prod_013_car_sa:parent
e001338,13,comp_013_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:15:16,
e001339,13,prod_013_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:15:16,comp_013_FT_1/2:target
e001340,13,comp_013_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:15:56,
e001341,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:16:56,
e001342,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:17:36,
e001343,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:18:36,
e001344,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:18:36,
e001345,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:18:36,
e001346,13,prod_013_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:21:16,comp_013_FT_1/2:removed
e001347,13,comp_013_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:21:16,prod_013_car_sa:parent
e001348,13,comp_013_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:22:16,
e001349,13,prod_013_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:22:16,comp_013_FT_2/2:target
e001350,13,comp_013_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:22:56,
e001351,13,comp_013_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:23:56,
e001352,13,comp_013_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:24:36,
e001353,13,comp_013_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:25:36,
e001354,13,comp_013_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:25:36,
e001355,13,comp_013_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:25:36,
e001356,13,prod_013_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:28:16,comp_013_FT_2/2:removed
e001357,13,comp_013_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:28:16,prod_013_car_sa:parent
e001358,13,comp_013_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:29:16,
e001359,13,prod_013_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T11:29:16,
e001360,13,comp_013_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:29:56,
e001361,13,prod_013_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T11:30:16,
e001362,14,prod_014_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T11:30:16,
e001363,13,comp_013_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:30:56,
e001364,14,prod_014_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T11:31:16,
e001365,13,comp_013_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:31:36,
e001366,13,comp_013_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:32:36,
e001367,13,comp_013_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:32:36,
e001368,13,comp_013_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:32:36,
e001369,14,prod_014_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T11:33:16,
e001370,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T11:33:16,comp_014_BOSP:identified_qty2_mandatory_blocking
e001371,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T11:33:16,comp_014_BAT:identified_mandatory_blocking
e001372,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T11:33:16,comp_014_RT:identified_qty2_mandatory_blocking
e001373,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T11:33:16,comp_014_FT:identified_qty2_mandatory_blocking
e001374,14,prod_014_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T11:33:16,comp_014_CRE:identified_mandatory
e001375,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:33:16,comp_014_BOSP_1/2:target
e001376,13,prod_013_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T11:36:40,
e001377,13,prod_013_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T11:37:40,
e001378,13,prod_013_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:39:20,
e001379,13,prod_013_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T11:40:20,
e001380,13,prod_013_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T11:40:20,
e001381,13,prod_013_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T11:41:20,
e001382,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:42:06,comp_014_BOSP_1/2:removed
e001383,14,comp_014_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:42:06,prod_014_car_tl:parent
e001384,14,comp_014_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:43:06,
e001385,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:43:06,comp_014_BOSP_2/2:target
e001386,13,prod_013_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T11:43:20,
e001387,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T11:43:20,comp_013_SSA:identified_qty2_mandatory_blocking
e001388,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T11:43:20,comp_013_BSA:identified_qty2_mandatory_blocking
e001389,13,prod_013_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T11:43:20,comp_013_CSEB-NABS:identified_mandatory
e001390,13,prod_013_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T11:43:20,comp_013_SSA_1/2:target
e001391,14,comp_014_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:44:46,
e001392,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:45:46,
e001393,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:46:26,
e001394,14,comp_014_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:47:26,
e001395,14,comp_014_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:47:26,
e001396,14,comp_014_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:47:26,
e001397,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:51:56,comp_014_BOSP_2/2:removed
e001398,14,comp_014_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:51:56,prod_014_car_tl:parent
e001399,14,comp_014_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:52:56,
e001400,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:52:56,comp_014_BAT:target
e001401,14,comp_014_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:53:36,
e001402,14,comp_014_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:54:36,
e001403,14,comp_014_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:55:16,
e001404,14,comp_014_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:56:16,
e001405,14,comp_014_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:56:16,
e001406,14,comp_014_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:56:16,
e001407,13,prod_013_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T11:57:09,comp_013_SSA_1/2:removed
e001408,13,comp_013_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T11:57:09,prod_013_car_sa:parent
e001409,13,comp_013_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T11:58:09,
e001410,13,prod_013_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T11:58:09,comp_013_SSA_2/2:target
e001411,13,comp_013_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T11:58:49,
e001412,13,comp_013_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:59:49,
e001413,14,prod_014_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:59:56,comp_014_BAT:removed
e001414,14,comp_014_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:59:56,prod_014_car_tl:parent
e001415,13,comp_013_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:00:29,
e001416,14,comp_014_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:00:56,
e001417,14,prod_014_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T12:00:56,comp_014_RT_1/2:target
e001418,13,comp_013_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:01:29,
e001419,13,comp_013_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:01:29,
e001420,13,comp_013_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T12:01:29,
e001421,14,comp_014_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T12:03:29,
e001422,14,comp_014_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T12:04:29,
e001423,14,comp_014_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T12:05:09,
e001424,14,comp_014_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T12:06:09,
e001425,14,comp_014_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T12:06:09,
